Date,Open,High,Low,Close,Volume
2023-11-29 05:30:00+05:30,677.0,692.0,672.05,680.9,3497491
2023-11-30 05:30:00+05:30,682.0,699.0,677.0,679.5,4305902
2023-12-01 05:30:00+05:30,685.0,687.4,667.15,670.9,1616633
2023-12-04 05:30:00+05:30,680.0,727.7,680.0,719.0,13408726
2023-12-05 05:30:00+05:30,720.0,726.9,702.6,714.05,5078973
2023-12-06 05:30:00+05:30,719.95,750.8,714.0,746.0,9601936
2023-12-07 05:30:00+05:30,747.9,800.0,736.9,785.45,15595341
2023-12-08 05:30:00+05:30,790.0,803.4,770.0,772.45,6927164
2023-12-11 05:30:00+05:30,775.0,783.65,768.0,770.95,2160731
2023-12-12 05:30:00+05:30,770.0,799.0,770.0,791.75,5822501
2023-12-13 05:30:00+05:30,795.5,810.75,795.5,805.05,5973611
2023-12-14 05:30:00+05:30,811.0,820.0,807.2,815.25,4007659
2023-12-15 05:30:00+05:30,816.0,818.9,792.0,796.15,2964146
2023-12-18 05:30:00+05:30,798.0,810.9,793.45,801.65,2171792
2023-12-19 05:30:00+05:30,803.25,806.7,792.0,794.05,1396214
2023-12-20 05:30:00+05:30,798.0,809.5,755.1,761.25,2897254
2023-12-21 05:30:00+05:30,752.85,768.85,746.3,764.5,2869747
2023-12-22 05:30:00+05:30,807.0,821.0,788.85,792.8,10836454
2023-12-26 05:30:00+05:30,795.0,798.6,780.0,781.3,1907597
2023-12-27 05:30:00+05:30,785.0,825.95,784.05,821.4,10656808
2023-12-28 05:30:00+05:30,822.0,836.75,806.6,826.9,7403621
2023-12-29 05:30:00+05:30,827.55,843.9,822.6,832.5,4195993
2024-01-01 05:30:00+05:30,831.5,864.0,831.0,858.75,6424762
2024-01-02 05:30:00+05:30,853.8,856.9,836.0,837.7,3672560
2024-01-03 05:30:00+05:30,837.7,853.3,836.1,838.75,3684845
2024-01-04 05:30:00+05:30,837.0,845.9,833.0,835.25,2024609
2024-01-05 05:30:00+05:30,836.6,860.95,836.6,844.4,4193233
2024-01-08 05:30:00+05:30,845.0,848.9,819.3,823.85,2265484
2024-01-09 05:30:00+05:30,829.1,837.85,828.5,832.45,1408365
2024-01-10 05:30:00+05:30,835.0,850.95,835.0,838.6,2639631
2024-01-11 05:30:00+05:30,841.0,850.0,831.0,834.0,1576154
2024-01-12 05:30:00+05:30,830.0,838.0,827.0,829.3,1800261
2024-01-15 05:30:00+05:30,847.0,862.4,841.95,854.8,4450802
2024-01-16 05:30:00+05:30,856.0,900.0,850.0,892.55,12525303
2024-01-17 05:30:00+05:30,882.0,918.45,874.0,887.5,9015612
2024-01-18 05:30:00+05:30,890.0,907.0,867.05,901.2,4546830
2024-01-19 05:30:00+05:30,909.0,915.0,898.0,901.9,3328849
2024-01-20 05:30:00+05:30,908.0,948.45,906.2,936.85,7489946
2024-01-23 05:30:00+05:30,943.95,950.05,869.2,875.25,5296256
2024-01-24 05:30:00+05:30,878.2,924.0,866.0,907.2,3503761
2024-01-25 05:30:00+05:30,915.0,923.9,899.1,903.5,2629355
2024-01-29 05:30:00+05:30,910.0,931.9,903.6,915.6,3792964
2024-01-30 05:30:00+05:30,922.5,955.0,917.55,932.9,9707445
2024-01-31 05:30:00+05:30,938.15,971.9,936.75,949.75,7726332
2024-02-01 05:30:00+05:30,956.9,964.0,926.0,937.0,3463799
2024-02-02 05:30:00+05:30,942.85,955.15,937.0,945.45,4534536
2024-02-05 05:30:00+05:30,956.5,1028.0,955.0,998.85,17219410
2024-02-06 05:30:00+05:30,1014.05,1033.0,990.25,1025.85,7368232
2024-02-07 05:30:00+05:30,1031.05,1050.0,1014.1,1044.45,7354236
2024-02-08 05:30:00+05:30,1073.9,1145.0,1071.0,1105.25,22872046
2024-02-09 05:30:00+05:30,1152.0,1175.0,1067.0,1080.85,21551992
2024-02-12 05:30:00+05:30,1112.05,1125.0,1010.1,1022.45,11741691
2024-02-13 05:30:00+05:30,1029.75,1043.3,979.95,1011.45,8474155
2024-02-14 05:30:00+05:30,1000.0,1078.5,990.0,1070.5,9358003
2024-02-15 05:30:00+05:30,1082.0,1086.9,1049.05,1056.1,5013229
2024-02-16 05:30:00+05:30,1062.0,1067.55,1030.1,1039.85,5404201
2024-02-19 05:30:00+05:30,1080.0,1092.0,1050.0,1052.2,6832181
2024-02-20 05:30:00+05:30,1055.0,1056.4,1036.05,1042.15,3173173
2024-02-21 05:30:00+05:30,1044.0,1054.75,1027.7,1039.55,3929842
2024-02-22 05:30:00+05:30,1041.45,1070.0,1032.05,1064.4,5132257
2024-02-23 05:30:00+05:30,1062.05,1082.0,1048.05,1066.5,4331573
2024-02-26 05:30:00+05:30,1066.5,1075.7,1036.4,1041.15,2958776
2024-02-27 05:30:00+05:30,1044.0,1068.0,1037.1,1040.2,3772686
2024-02-28 05:30:00+05:30,1046.2,1052.9,1003.8,1006.95,3573062
2024-02-29 05:30:00+05:30,1012.0,1027.0,997.1,1022.8,3013025
2024-03-01 05:30:00+05:30,1027.2,1040.95,1025.1,1029.7,2087742
2024-03-02 05:30:00+05:30,1031.9,1039.95,1028.65,1036.25,326924
2024-03-04 05:30:00+05:30,1037.0,1049.0,1021.2,1036.9,2450117
2024-03-05 05:30:00+05:30,1037.4,1045.85,1023.9,1027.25,2024712
2024-03-06 05:30:00+05:30,1030.0,1034.95,998.25,1010.3,2542290
2024-03-07 05:30:00+05:30,1012.0,1034.0,1007.0,1024.8,1822489
2024-03-11 05:30:00+05:30,1035.0,1045.0,1006.05,1011.9,2777683
2024-03-12 05:30:00+05:30,1016.9,1018.9,980.55,986.25,2878325
2024-03-13 05:30:00+05:30,990.45,994.95,900.0,909.75,6431249
2024-03-14 05:30:00+05:30,910.0,962.35,901.05,958.5,4958488
2024-03-15 05:30:00+05:30,957.0,969.7,918.95,925.15,3560100
2024-03-18 05:30:00+05:30,916.5,934.0,902.0,904.4,3765432
2024-03-19 05:30:00+05:30,905.0,918.75,875.65,879.55,4240551
2024-03-20 05:30:00+05:30,885.9,894.8,865.0,866.9,4003650
2024-03-21 05:30:00+05:30,882.0,909.55,877.5,901.8,6292495
2024-03-22 05:30:00+05:30,905.0,909.0,888.5,906.35,4895634
2024-03-26 05:30:00+05:30,909.1,918.0,892.2,897.45,3883441
2024-03-27 05:30:00+05:30,900.95,913.0,888.95,892.5,7788410
2024-03-28 05:30:00+05:30,902.65,928.0,901.75,916.15,4191452
2024-04-01 05:30:00+05:30,925.0,984.45,924.0,970.6,4863536
2024-04-02 05:30:00+05:30,972.65,1001.8,961.3,998.4,5922613
2024-04-03 05:30:00+05:30,995.0,1016.0,990.0,997.75,4112423
2024-04-04 05:30:00+05:30,1003.8,1016.35,991.95,1006.55,3198816
2024-04-05 05:30:00+05:30,1006.0,1011.6,990.05,992.75,2430940
2024-04-08 05:30:00+05:30,998.0,1007.0,993.05,996.7,1512582
2024-04-09 05:30:00+05:30,997.3,1014.9,974.3,979.25,3349559
2024-04-10 05:30:00+05:30,982.8,989.8,974.0,976.95,2414938
2024-04-12 05:30:00+05:30,976.0,981.95,968.0,970.95,1850855
2024-04-15 05:30:00+05:30,956.05,974.0,932.05,961.55,2950660
2024-04-16 05:30:00+05:30,954.95,984.3,944.4,975.9,2226633
2024-04-18 05:30:00+05:30,980.05,986.0,958.0,961.05,1943056
2024-04-19 05:30:00+05:30,952.85,977.0,948.65,973.3,2273800
2024-04-22 05:30:00+05:30,978.6,983.8,972.0,974.6,1310535
2024-04-23 05:30:00+05:30,979.45,1008.7,977.0,986.1,4958541
2024-04-24 05:30:00+05:30,991.95,1010.0,988.45,990.75,2492259
2024-04-25 05:30:00+05:30,995.0,995.2,979.45,984.5,1754417
2024-04-26 05:30:00+05:30,989.0,1005.5,982.0,988.05,3359199
2024-04-29 05:30:00+05:30,994.0,994.0,977.6,980.2,2000595
2024-04-30 05:30:00+05:30,985.15,991.0,975.55,978.25,1883464
2024-05-02 05:30:00+05:30,982.9,1009.8,980.7,999.15,4961650
2024-05-03 05:30:00+05:30,1003.8,1004.0,970.55,979.15,2207262
2024-05-06 05:30:00+05:30,982.8,984.9,929.65,934.0,3714064
2024-05-07 05:30:00+05:30,938.0,946.0,912.25,921.65,2154627
2024-05-08 05:30:00+05:30,923.0,936.95,920.6,929.85,1315309
2024-05-09 05:30:00+05:30,931.95,934.2,898.7,902.15,1510223
2024-05-10 05:30:00+05:30,920.0,934.9,902.15,910.95,2853402
2024-05-13 05:30:00+05:30,910.9,912.65,888.6,891.7,2065788
2024-05-14 05:30:00+05:30,896.65,936.35,896.0,931.0,1922026
2024-05-15 05:30:00+05:30,934.0,999.35,932.55,990.0,7637335
2024-05-16 05:30:00+05:30,1000.0,1000.95,967.2,973.5,2292001
2024-05-17 05:30:00+05:30,974.7,979.0,965.2,970.4,1524382
2024-05-18 05:30:00+05:30,974.65,980.1,970.95,974.4,265208
2024-05-21 05:30:00+05:30,977.05,1033.8,975.0,1023.7,6323927
2024-05-22 05:30:00+05:30,1031.0,1066.75,1031.0,1055.45,7658810
2024-05-23 05:30:00+05:30,1056.0,1059.0,1028.5,1031.2,2389235
2024-05-24 05:30:00+05:30,1033.0,1052.3,1013.35,1029.75,3747892
2024-05-27 05:30:00+05:30,1035.0,1054.0,1024.05,1036.05,3168271
2024-05-28 05:30:00+05:30,1054.7,1062.45,1011.65,1016.0,6525071
2024-05-29 05:30:00+05:30,1010.0,1024.4,993.0,998.3,2716582
2024-05-30 05:30:00+05:30,996.5,1008.0,989.0,993.3,1863884
2024-05-31 05:30:00+05:30,997.95,1018.0,992.75,1012.7,3432527
2024-06-03 05:30:00+05:30,1058.35,1078.8,1032.25,1067.65,8680378
2024-06-04 05:30:00+05:30,1052.0,1052.0,880.05,927.85,11529105
2024-06-05 05:30:00+05:30,946.0,948.0,901.0,941.4,3835996
2024-06-06 05:30:00+05:30,954.8,993.85,954.4,980.8,3548002
2024-06-07 05:30:00+05:30,983.0,997.75,976.45,994.2,2201013
2024-06-10 05:30:00+05:30,1001.0,1007.95,992.0,997.4,2211500
2024-06-11 05:30:00+05:30,999.0,1020.95,992.1,1006.7,2965921
2024-06-12 05:30:00+05:30,1010.0,1016.8,996.05,998.45,2320470
2024-06-13 05:30:00+05:30,1004.0,1013.45,995.5,1002.3,1570380
2024-06-14 05:30:00+05:30,1005.8,1071.7,1002.45,1066.85,12499063
2024-06-18 05:30:00+05:30,1066.85,1085.0,1051.4,1056.5,4276266
2024-06-19 05:30:00+05:30,1061.0,1063.85,1023.45,1031.5,3184916
2024-06-20 05:30:00+05:30,1033.45,1041.0,1025.0,1027.4,1930583
2024-06-21 05:30:00+05:30,1031.4,1045.8,1015.05,1023.95,2488419
2024-06-24 05:30:00+05:30,1018.75,1028.3,1005.0,1015.45,1521674
2024-06-25 05:30:00+05:30,1023.0,1023.25,1005.75,1007.65,1268764
2024-06-26 05:30:00+05:30,1008.0,1023.8,999.2,1001.4,1850138
2024-06-27 05:30:00+05:30,1003.55,1017.4,988.05,991.75,2516238
2024-06-28 05:30:00+05:30,998.0,1014.0,985.2,988.75,2730672
2024-07-01 05:30:00+05:30,995.0,1006.1,990.1,996.35,1804287
2024-07-02 05:30:00+05:30,998.0,999.7,982.2,985.45,1535205
2024-07-03 05:30:00+05:30,985.45,993.4,985.45,988.2,1128509
2024-07-04 05:30:00+05:30,991.0,1024.5,991.0,1010.2,3904568
2024-07-05 05:30:00+05:30,1010.2,1024.2,1003.8,1015.65,2331848
2024-07-08 05:30:00+05:30,1017.0,1026.4,999.1,1013.35,2355243
2024-07-09 05:30:00+05:30,1014.5,1042.0,1008.2,1032.35,6941750
2024-07-10 05:30:00+05:30,1032.95,1062.0,1016.0,1049.5,7415472
2024-07-11 05:30:00+05:30,1052.95,1062.9,1039.2,1057.35,3411317
2024-07-12 05:30:00+05:30,1065.0,1065.95,1045.6,1051.55,2662257
2024-07-15 05:30:00+05:30,1055.0,1067.0,1038.6,1060.3,2971983
2024-07-16 05:30:00+05:30,1065.0,1117.8,1058.2,1108.45,14185936
2024-07-18 05:30:00+05:30,1109.0,1130.0,1088.3,1109.65,7475945
2024-07-19 05:30:00+05:30,1106.0,1118.7,1063.35,1108.25,5579511
2024-07-22 05:30:00+05:30,1100.0,1146.4,1090.0,1123.7,6769614
2024-07-23 05:30:00+05:30,1130.45,1143.7,1044.5,1086.65,6560323
2024-07-24 05:30:00+05:30,1090.0,1170.0,1088.15,1160.55,7850480
2024-07-25 05:30:00+05:30,1140.0,1173.0,1130.0,1160.9,5527885
2024-07-26 05:30:00+05:30,1165.0,1197.0,1151.05,1184.35,7729718
2024-07-29 05:30:00+05:30,1194.65,1197.0,1165.3,1173.6,3020820
2024-07-30 05:30:00+05:30,1173.6,1192.45,1163.8,1188.1,3011688
2024-07-31 05:30:00+05:30,1188.1,1193.5,1168.85,1176.1,3126309
2024-08-01 05:30:00+05:30,1183.15,1222.0,1176.05,1179.15,6938545
2024-08-02 05:30:00+05:30,1172.05,1191.0,1160.0,1179.55,3057586
2024-08-05 05:30:00+05:30,1154.0,1154.0,1087.0,1107.65,5878903
2024-08-06 05:30:00+05:30,1120.0,1136.9,1076.2,1079.55,3343418
2024-08-07 05:30:00+05:30,1115.0,1127.8,1084.75,1123.55,2488460
2024-08-08 05:30:00+05:30,1126.0,1148.4,1118.9,1125.6,2615890
2024-08-09 05:30:00+05:30,1155.0,1160.0,1128.95,1133.45,3598457
2024-08-12 05:30:00+05:30,1125.0,1130.3,1071.1,1074.35,5939943
2024-08-13 05:30:00+05:30,1086.0,1089.9,1020.1,1028.6,3776212
2024-08-14 05:30:00+05:30,1042.5,1044.0,1003.75,1027.3,3380840
2024-08-16 05:30:00+05:30,1040.0,1065.0,1037.3,1057.3,2611128
2024-08-19 05:30:00+05:30,1059.65,1075.0,1056.65,1072.35,1779464
2024-08-20 05:30:00+05:30,1074.95,1082.0,1065.55,1067.95,1145286
2024-08-21 05:30:00+05:30,1069.9,1086.75,1065.0,1084.15,1381891
2024-08-22 05:30:00+05:30,1092.0,1092.0,1072.5,1075.5,1019258
2024-08-23 05:30:00+05:30,1080.3,1080.3,1059.0,1061.35,922493
2024-08-26 05:30:00+05:30,1065.0,1073.75,1049.7,1052.05,1156208
2024-08-27 05:30:00+05:30,1061.9,1090.0,1045.0,1079.15,3116822
2024-08-28 05:30:00+05:30,1080.45,1095.0,1073.0,1084.5,1481538
2024-08-29 05:30:00+05:30,1088.0,1088.0,1061.0,1068.85,1520168
2024-08-30 05:30:00+05:30,1070.0,1078.5,1061.0,1064.25,933547
2024-09-02 05:30:00+05:30,1065.5,1070.25,1055.75,1058.6,857165
2024-09-03 05:30:00+05:30,1064.0,1068.8,1054.45,1062.3,857613
2024-09-04 05:30:00+05:30,1055.1,1069.9,1050.6,1064.75,978470
2024-09-05 05:30:00+05:30,1064.0,1079.95,1058.3,1069.3,1019982
2024-09-06 05:30:00+05:30,1065.0,1072.0,1035.0,1038.9,1370284
2024-09-09 05:30:00+05:30,1038.9,1044.9,1020.0,1029.3,1433956
2024-09-10 05:30:00+05:30,1034.0,1045.0,1030.0,1032.15,749982
2024-09-11 05:30:00+05:30,1033.0,1036.85,1004.85,1013.7,973759
2024-09-12 05:30:00+05:30,1019.9,1034.9,1018.95,1031.6,836623
2024-09-13 05:30:00+05:30,1035.0,1046.0,1028.7,1034.15,870819
2024-09-16 05:30:00+05:30,1039.0,1041.65,1026.05,1028.15,927727
2024-09-17 05:30:00+05:30,1029.95,1029.95,1020.0,1021.2,502810
2024-09-18 05:30:00+05:30,1021.0,1034.45,1016.0,1018.6,708747
2024-09-19 05:30:00+05:30,1023.0,1029.55,991.0,1000.55,1381614
2024-09-20 05:30:00+05:30,1008.0,1024.45,1002.5,1010.35,1547836
2024-09-23 05:30:00+05:30,1012.95,1037.45,1012.15,1032.85,1343379
2024-09-24 05:30:00+05:30,1032.85,1043.45,1025.25,1028.2,922727
2024-09-25 05:30:00+05:30,1026.95,1032.45,1013.1,1019.0,979782
2024-09-26 05:30:00+05:30,1024.0,1048.9,1010.5,1028.05,2653652
2024-09-27 05:30:00+05:30,1033.2,1033.2,1020.4,1024.25,1196872
2024-09-30 05:30:00+05:30,1022.0,1022.0,1003.1,1006.95,1434359
2024-10-01 05:30:00+05:30,1008.35,1012.4,999.0,1000.05,1146284
2024-10-03 05:30:00+05:30,990.0,994.85,964.25,967.35,1963460
2024-10-04 05:30:00+05:30,973.0,982.8,955.7,971.15,1345161
2024-10-07 05:30:00+05:30,971.0,977.0,924.15,931.0,3406517
2024-10-08 05:30:00+05:30,931.0,967.45,923.1,964.4,3021144
2024-10-09 05:30:00+05:30,971.0,977.25,964.0,970.95,857896
2024-10-10 05:30:00+05:30,974.0,979.2,962.05,965.15,600669
2024-10-11 05:30:00+05:30,967.45,971.9,947.25,948.85,957899
2024-10-14 05:30:00+05:30,958.3,965.95,954.75,959.5,655775
2024-10-15 05:30:00+05:30,963.0,965.0,943.3,947.85,1201370
2024-10-16 05:30:00+05:30,947.85,955.0,941.25,942.95,976566
2024-10-17 05:30:00+05:30,942.95,949.9,931.0,933.1,731896
2024-10-18 05:30:00+05:30,930.0,941.95,925.3,934.9,707640
2024-10-21 05:30:00+05:30,945.0,952.9,922.1,926.3,767516
2024-10-22 05:30:00+05:30,926.0,933.3,909.25,915.5,1397403
2024-10-23 05:30:00+05:30,919.85,924.9,895.15,909.45,1053255
2024-10-24 05:30:00+05:30,906.0,924.0,906.0,912.4,911588
2024-10-25 05:30:00+05:30,910.1,918.0,888.3,903.65,1268810
2024-10-28 05:30:00+05:30,909.35,923.65,896.65,915.4,1060660
2024-10-29 05:30:00+05:30,920.1,937.15,915.8,934.4,1053721
2024-10-30 05:30:00+05:30,937.85,947.45,930.05,934.95,683462
2024-10-31 05:30:00+05:30,933.0,939.5,920.0,923.05,634496
2024-11-01 05:30:00+05:30,926.9,932.0,925.3,930.35,153297
2024-11-04 05:30:00+05:30,934.0,936.4,911.25,923.75,614860
2024-11-05 05:30:00+05:30,925.0,930.35,915.8,928.65,834576
2024-11-06 05:30:00+05:30,930.0,947.8,924.15,945.25,1026191
2024-11-07 05:30:00+05:30,945.0,954.0,927.15,929.7,816992
2024-11-08 05:30:00+05:30,931.0,934.85,911.9,914.65,717691
2024-11-11 05:30:00+05:30,920.0,933.7,909.0,918.45,1238920
2024-11-12 05:30:00+05:30,930.5,958.0,918.0,921.15,2255309
2024-11-13 05:30:00+05:30,922.0,924.9,890.05,897.9,1326985
2024-11-14 05:30:00+05:30,905.0,924.5,895.6,908.65,1221663
2024-11-18 05:30:00+05:30,908.65,916.95,900.0,901.75,667386
2024-11-19 05:30:00+05:30,910.0,916.65,894.0,896.65,778486
2024-11-21 05:30:00+05:30,894.0,898.95,872.0,881.95,1648142
2024-11-22 05:30:00+05:30,884.0,895.0,879.0,889.5,947168
2024-11-25 05:30:00+05:30,905.95,911.75,902.6,905.05,1116286
2024-11-26 05:30:00+05:30,905.05,919.8,900.0,907.2,873562
2024-11-27 05:30:00+05:30,910.0,917.5,906.0,916.3,779480
2024-11-28 05:30:00+05:30,920.0,952.5,917.25,938.6,2788917
2024-11-29 05:30:00+05:30,947.0,992.15,945.0,985.5,7397971
2024-12-02 05:30:00+05:30,985.0,999.95,974.35,983.8,1979567
2024-12-03 05:30:00+05:30,990.0,995.0,966.2,969.75,1659133
2024-12-04 05:30:00+05:30,970.0,982.0,967.6,971.35,1044244
2024-12-05 05:30:00+05:30,978.0,981.0,966.25,976.9,1211446
2024-12-06 05:30:00+05:30,977.9,992.95,975.2,983.25,1330397
2024-12-09 05:30:00+05:30,987.65,1007.8,981.85,986.35,2050254
2024-12-10 05:30:00+05:30,979.0,979.0,945.5,948.2,3666785
2024-12-11 05:30:00+05:30,948.2,952.0,937.15,938.8,1218352
2024-12-12 05:30:00+05:30,939.0,944.0,926.55,928.5,1226052
2024-12-13 05:30:00+05:30,928.9,934.0,913.55,931.9,1275193
2024-12-16 05:30:00+05:30,935.0,936.5,923.0,923.9,709525
2024-12-17 05:30:00+05:30,931.4,934.8,918.0,920.05,1020033
2024-12-18 05:30:00+05:30,920.0,924.5,905.0,906.45,1200629
2024-12-19 05:30:00+05:30,895.0,908.0,890.55,905.05,1432458
2024-12-20 05:30:00+05:30,905.7,914.9,895.35,901.7,1401586
2024-12-23 05:30:00+05:30,902.5,906.9,892.6,904.8,1947520
2024-12-24 05:30:00+05:30,904.7,904.8,890.0,890.65,980630
2024-12-26 05:30:00+05:30,890.65,895.0,885.15,891.9,766954
2024-12-27 05:30:00+05:30,893.0,899.9,885.5,887.0,592236
2024-12-30 05:30:00+05:30,891.75,928.9,878.45,905.4,3192145
2024-12-31 05:30:00+05:30,903.0,903.0,883.1,892.0,1282443
2025-01-01 05:30:00+05:30,896.0,898.3,890.0,896.4,524731
2025-01-02 05:30:00+05:30,898.0,904.5,896.05,902.35,601073
2025-01-03 05:30:00+05:30,904.0,917.9,902.35,908.4,889032
2025-01-06 05:30:00+05:30,908.4,909.9,872.1,875.85,1060694
2025-01-07 05:30:00+05:30,877.9,885.0,861.15,876.4,1323119
2025-01-08 05:30:00+05:30,877.0,878.85,867.5,868.9,762531
2025-01-09 05:30:00+05:30,872.0,873.9,839.7,843.1,1486683
2025-01-10 05:30:00+05:30,845.0,852.0,835.85,839.5,1098164
2025-01-13 05:30:00+05:30,830.0,836.85,807.5,808.95,1715367
2025-01-14 05:30:00+05:30,815.0,827.75,806.85,825.4,879737
2025-01-15 05:30:00+05:30,833.0,838.0,818.5,836.05,984158
2025-01-16 05:30:00+05:30,837.2,856.0,837.2,844.35,1504145
2025-01-17 05:30:00+05:30,845.9,858.95,844.55,854.9,772593
2025-01-20 05:30:00+05:30,859.9,865.0,855.0,859.0,648046
2025-01-21 05:30:00+05:30,860.0,863.8,835.5,837.55,822668
2025-01-22 05:30:00+05:30,841.7,843.45,818.7,828.55,925304
2025-01-23 05:30:00+05:30,828.5,840.9,824.5,837.25,713322
2025-01-24 05:30:00+05:30,839.5,839.9,820.0,821.25,529524
2025-01-27 05:30:00+05:30,820.6,821.0,807.45,809.05,711008
2025-01-28 05:30:00+05:30,816.15,825.95,805.0,818.65,1267694
2025-01-29 05:30:00+05:30,824.4,835.55,820.25,828.2,939222
2025-01-30 05:30:00+05:30,830.0,836.65,820.1,824.9,759283
2025-01-31 05:30:00+05:30,827.0,846.45,824.2,845.45,885919
2025-02-01 05:30:00+05:30,846.0,869.4,824.2,848.2,1890501
2025-02-03 05:30:00+05:30,844.0,844.0,820.1,830.15,948970
2025-02-04 05:30:00+05:30,835.0,839.45,830.6,834.5,587330
2025-02-05 05:30:00+05:30,837.0,848.8,833.85,842.65,839048
2025-02-06 05:30:00+05:30,842.65,844.0,826.8,828.8,614796
2025-02-07 05:30:00+05:30,834.4,835.95,809.15,816.1,1360842
2025-02-10 05:30:00+05:30,814.0,824.8,806.35,808.9,1907216
2025-02-11 05:30:00+05:30,814.0,814.15,790.2,799.8,1442861
2025-02-12 05:30:00+05:30,801.3,801.3,775.8,782.4,1636244
2025-02-13 05:30:00+05:30,780.0,793.85,780.0,784.8,911513
2025-02-14 05:30:00+05:30,786.0,788.35,755.05,759.1,1539217
2025-02-17 05:30:00+05:30,759.1,769.65,744.95,765.15,1487219
2025-02-18 05:30:00+05:30,765.15,772.8,756.0,758.95,886367
2025-02-19 05:30:00+05:30,754.05,771.85,746.15,764.0,855159
2025-02-20 05:30:00+05:30,763.45,778.5,762.0,776.5,1003547
2025-02-21 05:30:00+05:30,776.5,785.7,774.2,780.9,965646
2025-02-24 05:30:00+05:30,775.0,780.0,771.05,775.4,614436
2025-02-25 05:30:00+05:30,771.05,778.15,754.1,756.55,1068103
2025-02-27 05:30:00+05:30,757.0,759.0,739.4,741.1,1197719
2025-02-28 05:30:00+05:30,738.95,743.0,727.55,740.5,1658144
2025-03-03 05:30:00+05:30,741.0,748.2,715.3,729.2,1583826
2025-03-04 05:30:00+05:30,727.55,738.5,723.2,733.2,840575
2025-03-05 05:30:00+05:30,735.7,763.0,735.7,761.8,1126619
2025-03-06 05:30:00+05:30,768.0,770.0,760.05,766.8,856309
2025-03-07 05:30:00+05:30,765.0,772.25,758.5,763.15,760968
2025-03-10 05:30:00+05:30,764.0,768.15,748.0,752.05,773461
2025-03-11 05:30:00+05:30,745.1,761.0,742.6,754.25,1243675
2025-03-12 05:30:00+05:30,760.0,761.65,731.4,744.5,1083297
2025-03-13 05:30:00+05:30,745.0,751.9,734.6,740.15,1311951
2025-03-17 05:30:00+05:30,741.65,748.85,737.7,745.4,987412
2025-03-18 05:30:00+05:30,748.85,759.0,747.55,757.4,1551963
2025-03-19 05:30:00+05:30,762.4,780.75,760.2,776.75,1463331
2025-03-20 05:30:00+05:30,775.0,782.55,770.0,779.5,1227224
2025-03-21 05:30:00+05:30,784.6,793.95,779.5,791.35,1421811
2025-03-24 05:30:00+05:30,794.8,807.95,789.0,800.55,1521477
2025-03-25 05:30:00+05:30,806.3,806.3,785.55,789.4,1205481
2025-03-26 05:30:00+05:30,793.05,798.35,785.05,786.85,1205126
2025-03-27 05:30:00+05:30,781.0,805.95,780.05,801.15,1980683
2025-03-28 05:30:00+05:30,799.0,815.45,794.5,799.4,1786482
2025-04-01 05:30:00+05:30,795.0,806.0,792.1,797.75,726877
2025-04-02 05:30:00+05:30,798.0,812.4,787.0,810.95,1410244
2025-04-03 05:30:00+05:30,808.0,819.0,803.7,815.3,865788
2025-04-04 05:30:00+05:30,815.35,817.8,786.5,792.15,1130431
2025-04-07 05:30:00+05:30,745.0,772.9,742.8,767.2,1187822
2025-04-08 05:30:00+05:30,783.0,786.0,771.1,784.8,594843
2025-04-09 05:30:00+05:30,781.05,782.0,767.0,767.7,524963
2025-04-11 05:30:00+05:30,791.0,792.0,768.0,771.05,776497
2025-04-15 05:30:00+05:30,779.0,787.35,777.5,784.3,673645
2025-04-16 05:30:00+05:30,784.0,799.4,783.5,797.65,1072958
2025-04-17 05:30:00+05:30,799.95,806.75,792.35,803.2,957520
2025-04-21 05:30:00+05:30,804.0,825.9,802.75,817.5,1216066
2025-04-22 05:30:00+05:30,820.0,827.4,813.65,821.4,793714
2025-04-23 05:30:00+05:30,823.0,826.95,809.05,820.65,942633
2025-04-24 05:30:00+05:30,816.5,824.5,812.8,815.1,535849
2025-04-25 05:30:00+05:30,819.0,829.0,787.7,791.2,1202841
2025-04-28 05:30:00+05:30,790.0,807.0,787.2,803.7,874157
2025-04-29 05:30:00+05:30,805.0,814.2,798.15,800.4,670267
2025-04-30 05:30:00+05:30,799.95,808.75,790.0,795.75,798645
2025-05-02 05:30:00+05:30,793.75,806.1,790.3,792.25,706436
2025-05-05 05:30:00+05:30,793.2,820.8,793.2,817.45,1165457
2025-05-06 05:30:00+05:30,817.45,819.7,782.35,784.35,1273946
2025-05-07 05:30:00+05:30,775.0,790.55,774.15,785.95,1513760
2025-05-08 05:30:00+05:30,788.0,797.85,778.0,781.85,1013336
2025-05-09 05:30:00+05:30,760.0,789.4,760.0,786.95,1109279
2025-05-12 05:30:00+05:30,801.75,816.9,801.15,815.45,1387327
2025-05-13 05:30:00+05:30,815.5,832.0,812.95,826.4,1188986
2025-05-14 05:30:00+05:30,826.4,839.7,820.4,822.2,1200489
2025-05-15 05:30:00+05:30,822.25,842.4,819.75,840.3,1242668
2025-05-16 05:30:00+05:30,843.0,861.8,839.05,857.0,1998055
2025-05-19 05:30:00+05:30,857.0,865.65,853.3,855.05,1054285
2025-05-20 05:30:00+05:30,856.0,873.0,847.65,850.7,1403194
2025-05-21 05:30:00+05:30,850.05,857.8,847.05,853.8,760171
2025-05-22 05:30:00+05:30,851.0,853.05,840.0,845.7,645750
2025-05-23 05:30:00+05:30,853.0,862.8,847.0,860.25,845821
